date,wind_speed,wind_dir,precip
2023-02-06T00:00:00Z,4.30101380488397,72.305502791291,4.72039556306107
2023-02-13T00:00:00Z,3.97888174227778,81.4415454982552,11.1370339593786
2023-02-20T00:00:00Z,3.12792093276173,154.35456117664,16.2494813040877
2023-02-27T00:00:00Z,4.07924729831591,120.370261022894,2.17407393276872
2023-03-06T00:00:00Z,3.00940427253008,112.610117303782,12.6470953738613
2023-03-13T00:00:00Z,3.5280676477994,32.0577408803414,13.4065589720258
2023-03-20T00:00:00Z,3.57140095523318,66.8128015699012,27.9556524019938
2023-03-27T00:00:00Z,3.65887167859274,196.029514147145,13.2444418182636
2023-04-03T00:00:00Z,2.21882165994285,211.449588833335,1.98213551279597
2023-04-10T00:00:00Z,3.345428008786,269.777410464417,3.70739363209512
2023-04-17T00:00:00Z,2.47506915914533,172.695413609113,3.16232075857923
2023-04-24T00:00:00Z,3.04488595573309,52.8831607419834,17.805023028042
2023-05-01T00:00:00Z,2.52305753378898,55.9108574057553,16.9224747442441
2023-05-08T00:00:00Z,3.11700876511556,7.44624175724539,0
2023-05-15T00:00:00Z,2.69666086874708,5.87765015974628,13.160735020831
2023-05-22T00:00:00Z,3.09247460083699,31.4763933530717,0.97419974288508
2023-05-29T00:00:00Z,3.13963520531556,142.326575282432,0.323888887452513
2023-06-05T00:00:00Z,2.57206742096,276.364161059217,0.137592328654729
2023-06-12T00:00:00Z,2.37940428322582,281.312378493346,2.89738356340388
2023-06-19T00:00:00Z,2.56597175090385,7.36366113344036,3.46479360157167
2023-06-26T00:00:00Z,2.38752374872995,23.5293703503025,34.5134524677095
2023-07-03T00:00:00Z,3.10493834106538,57.7634948943208,39.5304487325401
2023-07-10T00:00:00Z,3.49754394366359,8.50137632687495,19.1565366295058
2023-07-17T00:00:00Z,3.28008269262128,59.4765654533514,19.7743779981764
2023-07-24T00:00:00Z,2.40268764132219,13.9128564896236,36.6532146733325
2023-07-31T00:00:00Z,2.6534776518576,322.006954345467,53.1989512591178
2023-08-07T00:00:00Z,4.0723213017435,337.516051486332,39.1900948216586
2023-08-14T00:00:00Z,2.74071408859246,300.49074835813,11.76097774932
2023-08-21T00:00:00Z,2.57934236028672,40.6182607830952,17.7954664060518
2023-08-28T00:00:00Z,2.15563985950871,102.979506280211,29.1876506585676
2023-09-04T00:00:00Z,2.76539253889603,53.3484946943826,0.678865581379318
2023-09-11T00:00:00Z,2.88241470470225,50.6057217209758,2.94274873285154
2023-09-18T00:00:00Z,4.26191973718922,14.4681527336649,13.7131768558815
2023-09-25T00:00:00Z,3.55477776067672,37.0409510322135,3.00123986503281
2023-10-02T00:00:00Z,4.2484192684224,94.042553564478,27.9089055522584
2023-10-09T00:00:00Z,4.84005292880023,66.4437958547416,10.492364965121
2023-10-16T00:00:00Z,3.81451602500822,194.339844363186,7.90044788533304
2023-10-23T00:00:00Z,2.63533951472134,204.960998051642,2.02911264257933
2023-10-30T00:00:00Z,3.53379539597022,258.509389050266,57.2693813868183
2023-11-06T00:00:00Z,2.18403502153565,251.076476319267,20.157218577906
2023-11-13T00:00:00Z,2.28000303293639,163.925936706783,2.16705039130599
2023-11-20T00:00:00Z,3.83909372564317,145.374776643353,12.2055333819024
2023-11-27T00:00:00Z,3.42898018337454,175.0780621134,13.1922833874012
2023-12-04T00:00:00Z,2.44605777608363,229.298057149776,7.40626690241579
2023-12-11T00:00:00Z,3.33347539346358,119.270072586334,6.24093471972581
2023-12-18T00:00:00Z,4.01583429532152,110.28025778842,29.816775749588
2023-12-25T00:00:00Z,2.78295393346214,168.995985265679,17.0182712441945
2024-01-01T00:00:00Z,3.73083829221557,208.382403103281,5.42593003632
2024-01-08T00:00:00Z,3.69197101547619,116.259004406188,5.1560401747
2024-01-15T00:00:00Z,3.78923483363095,73.3926038367498,7.86304476642
2024-01-22T00:00:00Z,4.39739568559524,55.5831533184169,16.21341695176
2024-01-29T00:00:00Z,4.51125125196429,66.8775913920137,6.46114341552
2024-02-05T00:00:00Z,2.69982902541667,206.717215221682,1.78956985212
2024-02-12T00:00:00Z,3.12911792464286,317.693880931577,36.72933602834
2024-02-19T00:00:00Z,3.33376650988095,2.67370257018575,13.10300819316
2024-02-26T00:00:00Z,3.10112566964286,336.982478529859,3.9520263635
2024-03-04T00:00:00Z,2.44944539928571,223.337998602152,0.31042098906
2024-03-11T00:00:00Z,3.82085038928571,335.374943295618,20.93601229586
2024-03-18T00:00:00Z,2.61503670333333,47.6345050487671,8.12244412438
2024-03-25T00:00:00Z,2.80276364857143,317.43629352341,9.16528707886
2024-04-01T00:00:00Z,4.43940876333333,222.920165643252,16.15142817084
2024-04-08T00:00:00Z,4.35028155678571,57.1960902262279,15.98072048374
2024-04-15T00:00:00Z,3.72315841964286,186.152067878276,6.1454772909
2024-04-22T00:00:00Z,2.95384199809524,229.538906554223,18.57042308456
2024-04-29T00:00:00Z,2.74931106547619,308.687611136948,1.0991096582
2024-05-06T00:00:00Z,2.63884514672619,246.928457966468,10.44845577598
2024-05-13T00:00:00Z,2.80583546785714,12.7470134010526,0
2024-05-20T00:00:00Z,2.83214286732143,279.152808800114,9.12713998202
2024-05-27T00:00:00Z,2.64805059166667,293.310989923395,6.16264345202
2024-06-03T00:00:00Z,3.53161380416667,39.8585790227364,20.3313828985
2024-06-10T00:00:00Z,2.6301554247619,16.2437799297725,30.94100945108
2024-06-17T00:00:00Z,2.9107301477381,23.6264841407741,6.9518089149
2024-06-24T00:00:00Z,3.17239244077381,17.7440903130669,26.17549912586
2024-07-01T00:00:00Z,3.74124447791667,42.5485383640116,37.2672080923
2024-07-08T00:00:00Z,3.12162649464286,14.2716112529885,18.81694797458
2024-07-15T00:00:00Z,2.81254544702381,56.3100808178436,26.8263817816
2024-07-22T00:00:00Z,2.10432147389286,8.2294094070017,15.81048973106
2024-07-29T00:00:00Z,2.55889837375,146.069245339832,18.1965828327
2024-08-05T00:00:00Z,2.99485573410714,8.47333833506013,7.96461103768
2024-08-12T00:00:00Z,3.31372860892857,49.991305667309,1.50537489898
2024-08-19T00:00:00Z,4.09257059166667,27.6517605269627,12.74538039078
2024-08-26T00:00:00Z,3.83072138452381,53.3861573860656,13.03339004618
2024-09-02T00:00:00Z,2.53379639958333,314.898220711806,6.07156758426
2024-09-09T00:00:00Z,3.42687695297619,358.977869050426,24.38688267026
2024-09-16T00:00:00Z,1.70332101005952,91.522340852778,1.05285645786
2024-09-23T00:00:00Z,3.40329370833333,38.3571087171426,37.83082963062
2024-09-30T00:00:00Z,2.52516696011905,77.0554395666686,0.66184998476
2024-10-07T00:00:00Z,3.05877733333333,351.15615616871,51.53274539942
2024-10-14T00:00:00Z,3.35901620708333,25.665620973024,2.58922576032
2024-10-21T00:00:00Z,4.43773830363095,52.5764980752161,8.85677335166
2024-10-28T00:00:00Z,4.40986775059524,91.8447265709214,4.51183318444
2024-11-04T00:00:00Z,2.57179715005952,79.3485980264994,1.14917755334
2024-11-11T00:00:00Z,3.94387803333333,76.7036128579449,2.1777153002
2024-11-18T00:00:00Z,3.95471566511905,101.392745523737,20.11775950608
2024-11-25T00:00:00Z,4.22297005238095,60.0589195920367,9.38415527752
2024-12-02T00:00:00Z,2.82466334321429,251.264810668492,16.41702652236
2024-12-09T00:00:00Z,3.76191315357143,104.311791488879,4.67014307288
2024-12-16T00:00:00Z,4.12709217511905,58.9885954962841,13.76152029718
2024-12-23T00:00:00Z,3.51835444428571,59.5920954273955,2.23922733848
2024-12-30T00:00:00Z,3.45278240204082,81.9621578225742,7.0261955465
