date,flow
2017-09-14,-3.25118884941061
2017-09-21,40.5202256112287
2017-09-28,45.3799401486928
2017-10-05,-3.49381831446852
2017-10-12,32.2376680329009
2017-10-19,11.5025169215881
2017-10-26,33.8845419351632
2017-11-02,32.2219367742136
2017-11-09,-5.43205092760327
2017-11-16,5.93791063969531
2017-11-23,13.0899804089166
2017-11-30,22.3141427620191
2017-12-07,50.4853884773078
2017-12-14,22.4525073864651
2017-12-21,55.5100220546541
2017-12-28,39.3221981522821
2018-01-04,50.1192897935921
2018-01-11,69.4226515256818
2018-01-18,49.8815452476121
2018-01-25,33.8464608406538
2018-02-01,28.7980803157545
2018-02-08,58.7495715242761
2018-02-15,23.0179308245647
2018-02-22,35.613923513981
2018-03-01,43.8393874137335
2018-03-08,38.2572965511836
2018-03-15,39.862564216933
2018-03-22,22.3679220504007
2018-03-29,13.4636738478959
2018-04-05,33.1354075872571
2018-04-12,48.3223025591239
2018-04-19,54.5492214882438
2018-04-26,34.0782252137991
2018-05-03,48.2469316870719
2018-05-10,25.2631138730872
2018-05-17,24.8264674860151
2018-05-24,39.4408403128221
2018-05-31,21.750408039523
2018-06-07,33.7653452898653
2018-06-14,11.5077313050368
2018-06-21,-25.8395473136318
2018-06-28,30.7007807904467
2018-07-05,50.1144671730979
2018-07-12,30.6889945485294
2018-07-19,10.5901092507238
2018-07-26,-2.58158146633859
2018-08-02,-0.681031425240496
2018-08-09,-1.60251225088086
2018-08-16,-0.84927254590111
2018-08-23,-21.8718625129433
2018-08-30,-25.3801235039055
2018-09-06,23.5362373174883
2018-09-13,-6.75550585305216
2018-09-20,-47.8410249717024
2018-09-27,-38.1950356335867
2018-10-04,-9.50897724511085
2018-10-11,-35.3325701482837
2018-10-18,-34.536592608966
2018-10-25,-15.5217510087749
2018-11-01,25.8889673492371
2018-11-08,-20.1888365551108
2018-11-15,-12.166167143842
2018-11-22,5.99640974719657
2018-11-29,6.96094710089378
2018-12-06,-28.9132385662113
2018-12-13,17.2656798110567
2018-12-20,17.0550422971401
2018-12-27,12.1046117926232
2019-01-03,15.2631244223132
2019-01-10,18.2836569483238
2019-01-17,0.94512571437306
2019-01-24,10.0169636409222
2019-01-31,20.8522762186327
2019-02-07,20.3709749254007
2019-02-14,-0.790371551935639
2019-02-21,3.50710363865467
2019-02-28,17.4313320614075
2019-03-07,40.4199328368465
2019-03-14,28.6508144662048
2019-03-21,42.3280379459254
2019-03-28,33.6051481455465
2019-04-04,8.81188207186465
2019-04-11,58.1617238935352
2019-04-18,47.7414759107001
2019-04-25,4.67581165283973
2019-05-02,28.8918329211053
2019-05-09,1.02806921583028
2019-05-16,17.5175742159159
2019-05-23,29.5267051395985
2019-05-30,-4.94282806565696
2019-06-06,-13.4123006564027
2019-06-13,0.570961491100081
2019-06-20,2.96051819324358
2019-06-27,-1.18815868968474
2019-07-04,17.5761029782677
2019-07-11,45.5872837236587
2019-07-18,33.8013488504402
2019-07-25,-0.374589790684286
2019-08-01,37.2573068072441
2019-08-08,18.5448374551793
2019-08-15,-19.7382483337267
2019-08-22,-29.0499045434995
2019-08-29,-24.4252862584472
2019-09-05,-25.3598079585713
2019-09-12,-1.24698205846502
2019-09-19,-9.016260931749
2019-09-26,20.4775245817676
2019-10-03,13.7926879615511
2019-10-10,42.0157643001616
2019-10-17,4.6988322204204
2019-10-24,14.511203683452
2019-10-31,25.5262300449242
2019-11-07,58.7282088293788
2019-11-14,37.6645598040905
2019-11-21,28.1119828629849
2019-11-28,44.3386129251073
2019-12-05,62.142881918703
2019-12-12,36.5258976842874
2019-12-19,90.1254407707578
2019-12-26,96.3149790731187
2020-01-02,46.896775527114
2020-01-09,-0.47080399441243
2020-01-16,-6.18467661155417
2020-01-23,-4.35381602016134
2020-01-30,2.4636221151898
2020-02-06,20.8539485427323
2020-02-13,-9.81168079976459
2020-02-20,-23.0308680192154
2020-02-27,13.185207987301
2020-03-05,37.7944998884901
2020-03-12,29.6441531823156
2020-03-19,13.3202265866
2020-03-26,11.8193386266799
2020-04-02,23.4942222561511
2020-04-09,-15.8463167366309
2020-04-16,4.72469175341774
2020-04-23,29.3991122369813
2020-04-30,33.243519298208
2020-05-07,16.1233295281915
2020-05-14,8.12506081482939
2020-05-21,10.6078594151116
2020-05-28,4.25495383434501
2020-06-04,38.8506814635529
2020-06-11,-2.79034891336322
2020-06-18,40.0036332135701
2020-06-25,18.6095622144154
2020-07-02,-15.9300341871378
2020-07-09,-25.8635305994312
2020-07-16,5.87740198036757
2020-07-23,-7.42344386239657
2020-07-30,-0.471245745427674
2020-08-06,0.810881039132228
2020-08-13,2.59855584381585
2020-08-20,-4.10445971056442
2020-08-27,-21.5399693567793
2020-09-03,42.5122556578947
2020-09-10,-21.0624792538544
2020-09-17,-25.4845008165685
2020-09-24,-14.2149674056675
2020-10-01,13.041262546265
2020-10-08,17.3702369519921
2020-10-15,-4.95471953438829
2020-10-22,9.93534385874233
2020-10-29,-7.9849449417551
2020-11-05,-18.6201631128543
2020-11-12,0.173370900506528
2020-11-19,-13.5272985055199
2020-11-26,-21.8305272233367
2020-12-03,16.469800733766
2020-12-10,10.7484586662398
2020-12-17,21.9848129576946
2020-12-24,7.64165075291502
2020-12-31,27.3846745849968
2021-01-07,69.7530171239659
2021-01-14,43.8162310263301
2021-01-21,38.7094039557111
2021-01-28,29.4254317146047
2021-02-04,48.5861690496944
2021-02-11,45.2016639060712
2021-02-18,28.4148190277688
2021-02-25,2.02775827179537
2021-03-04,12.1495676568735
2021-03-11,29.8812199838584
2021-03-18,29.7551664856359
2021-03-25,18.6611194263043
2021-04-01,-12.6837700838842
2021-04-08,6.73788020637218
2021-04-15,-4.42936083854783
2021-04-22,48.4865182147954
2021-04-29,45.3845477705746
2021-05-06,29.8108399341093
2021-05-13,22.4555712342192
2021-05-20,19.1295220209447
2021-05-27,42.4936337748885
2021-06-03,61.4127927439081
2021-06-10,31.2552198779685
2021-06-17,7.52410301768762
2021-06-24,1.68937468650458
2021-07-01,31.6316446195417
2021-07-08,22.706165196878
2021-07-15,9.14233226347579
2021-07-22,27.1244445494178
2021-07-29,13.9800243041867
2021-08-05,6.81188263217896
2021-08-12,7.31247799705456
2021-08-19,-10.4258539707313
2021-08-26,30.9561059668741
2021-09-02,82.1986911511567
2021-09-09,20.5080510504704
2021-09-16,25.3650781724378
2021-09-23,44.9453224099744
2021-09-30,8.43093836133949
2021-10-07,-4.16111384164214
2021-10-14,27.570963773077
2021-10-21,11.8004272613443
2021-10-28,0.516220842377491
2021-11-04,-0.0163873388318606
2021-11-11,18.5502604433144
2021-11-18,9.04438365114203
2021-11-25,12.6163587292768
2021-12-02,38.0181649675011
2021-12-09,19.063200952708
2021-12-16,6.7298817384382
2021-12-23,17.3368863426869
2021-12-30,22.8573405950273
2022-01-06,8.71729010812514
2022-01-13,20.9700360600491
2022-01-20,1.17702273597156
2022-01-27,12.3467482392936
2022-02-03,41.056402593016
2022-02-10,6.78130875127473
2022-02-17,-12.811197267138
2022-02-24,34.2113086685952
2022-03-03,11.9220955023772
2022-03-10,32.9859439299941
2022-03-17,8.21294409785648
2022-03-24,1.76123505834985
2022-03-31,10.9424948548843
2022-04-07,13.2198444305565
2022-04-14,3.3510235046549
2022-04-21,37.4846921708116
2022-04-28,51.9886194879413
2022-05-05,6.12746816611274
2022-05-12,-13.689254618591
2022-05-19,10.4408016334997
2022-05-26,8.346397404523
2022-06-02,18.1619384655769
2022-06-09,5.59803009019958
2022-06-16,0.729262407315484
2022-06-23,7.27675354961334
2022-06-30,-12.6475098782378
2022-07-07,-12.4142223542907
2022-07-14,23.1945167210779
2022-07-21,11.8062555689487
2022-07-28,-1.40209852051813
2022-08-04,-6.76581947233747
2022-08-11,-12.672541098118
2022-08-18,-9.0882433190979
2022-08-25,5.8970694940593
2022-09-01,49.9438623442717
2022-09-08,37.1799586375925
2022-09-15,16.8422159541865
2022-09-22,23.3627305331542
2022-09-29,11.4262809026946
2022-10-06,7.96505865573246
2022-10-13,-46.3079097633327
2022-10-20,-20.1453473243183
2022-10-27,-6.83060364844205
2022-11-03,-25.1803654526093
2022-11-10,-34.2408717197092
2022-11-17,-11.8270744200801
2022-11-24,46.8889262656619
2022-12-01,19.7602095637135
2022-12-08,34.0911414179147
2022-12-15,30.315841224565
2022-12-22,17.2381161943079
2022-12-29,15.3015501003089
2023-01-05,6.31351563460922
2023-01-12,18.1985096652498
2023-01-19,50.3421280049717
2023-01-26,76.0295649777314
2023-02-02,49.5936602523755
2023-02-09,32.6808739407868
2023-02-16,9.60486503658318
2023-02-23,27.3299429411025
2023-03-02,43.3441269632459
2023-03-09,32.4248877427725
2023-03-16,9.60355545215836
2023-03-23,8.86656790541578
2023-03-30,57.1912989696479
2023-04-06,71.7986620365691
2023-04-13,47.1385555970227
2023-04-20,58.2382887499753
2023-04-27,17.1316228097841
2023-05-04,4.37453837180714
2023-05-11,2.9410281281446
2023-05-18,3.67040566690134
2023-05-25,-7.39960523082501
2023-06-01,17.8558491165995
2023-06-08,33.4011619642972
2023-06-15,-2.13856945940146
2023-06-22,10.4020631215056
2023-06-29,9.57591237436168
2023-07-06,-17.1577297996106
2023-07-13,-3.73718058404065
2023-07-20,-24.6369457121429
2023-07-27,-9.00436140728759
2023-08-03,2.20316437268782
2023-08-10,32.12234123806
2023-08-17,76.853713194579
2023-08-24,94.0712402421019
2023-08-31,77.9037442936387
2023-09-07,83.8713468998742
2023-09-14,42.4671145637859
2023-09-21,11.7725219177617
2023-09-28,-14.8919550735789
2023-10-05,-13.7518789669639
2023-10-12,-0.32605486706273
2023-10-19,-12.4936020468406
2023-10-26,47.5604369601857
2023-11-02,38.5613480681755
2023-11-09,51.1667723411582
2023-11-16,87.7813752223751
2023-11-23,66.6202651705933
2023-11-30,57.6043921517723
2023-12-07,51.6379950550255
2023-12-14,24.3759488508152
2023-12-21,14.336072789362
2023-12-28,54.2394174525498
2024-01-04,50.5159029126579
2024-01-11,37.5341395273942
2024-01-18,30.4621089146648
2024-01-25,7.09811931145321
2024-02-01,16.9702148779286
2024-02-08,31.471227238061
2024-02-15,50.6510444546988
2024-02-22,56.7872786903977
2024-02-29,55.8990559149958
2024-03-07,73.50044397112
2024-03-14,65.4390957094901
2024-03-21,64.243349758579
2024-03-28,59.3640562710736
2024-04-04,90.8672190254368
2024-04-11,48.6916518728846
2024-04-18,40.4570854283668
2024-04-25,72.3203179813361
2024-05-02,48.1960972002503
2024-05-09,42.5998071031878
2024-05-16,10.2057846112238
2024-05-23,7.34442919938041
2024-05-30,-0.24813230941786
2024-06-06,12.2861416912251
2024-06-13,-21.1319288488382
2024-06-20,-16.7188330310835
2024-06-27,1.72476184141336
2024-07-04,-4.28842018140602
2024-07-11,-32.4819914622582
2024-07-18,4.41077540357967
2024-07-25,14.5093293750059
2024-08-01,15.7788239685481
2024-08-08,30.940588143419
2024-08-15,-7.55277532328541
2024-08-22,-21.2829209623683
2024-08-29,-43.8074006531624
2024-09-05,-0.47100178661545
2024-09-12,1.74769175917424
2024-09-19,20.226082534371
2024-09-26,0.963390825514706
2024-10-03,14.9251573289803
2024-10-10,4.24755244590491
2024-10-17,3.59930875564918
2024-10-24,-40.135166368864
2024-10-31,-24.0595390084847
